10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge
DGraph |V|=1000,|E|=5000,|L|=8
DGraph size(byte)=80000, time(s)=0.00114012
dataset: ./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 80000
BFS required index construction time (s): 0.00114022
Method: BFS queryset: 0
Query 33: (29,15,00000000000000000000000101001111, false), avg=0.00014265378
Query 34: (29,16,00000000000000000000000011101110, false), avg=0.00014265378
Query 35: (29,22,00000000000000000000000100111011, false), avg=0.00014503796
Query 36: (29,23,00000000000000000000000110010111, false), avg=0.00014066696
Query 37: (29,31,00000000000000000000000111001110, false), avg=0.00014098485
Query 38: (29,43,00000000000000000000000101110011, false), avg=0.00014170010
Query 39: (29,43,00000000000000000000000111010101, false), avg=0.00014034907
Query 40: (29,43,00000000000000000000000111110001, false), avg=0.00014170010
Query 41: (29,43,00000000000000000000000111110010, false), avg=0.00014225641
Query 42: (29,48,00000000000000000000000111001110, false), avg=0.00014026959
Query 43: (29,48,00000000000000000000000111010110, false), avg=0.00013931592
Query 44: (29,48,00000000000000000000000111011100, false), avg=0.00014193852
Query 45: (29,50,00000000000000000000000111101010, false), avg=0.00014170010
Query 46: (29,55,00000000000000000000000100101111, false), avg=0.00014567375
Query 47: (29,57,00000000000000000000000111101010, false), avg=0.00014106432
Query 48: (29,58,00000000000000000000000100110111, false), avg=0.00014472007
Query 49: (29,68,00000000000000000000000010011111, false), avg=0.00014503796
Query 50: (29,77,00000000000000000000000101011011, false), avg=0.00013995170
Query 51: (29,83,00000000000000000000000111110001, false), avg=0.00014201800
Query 52: (29,98,00000000000000000000000111010011, false), avg=0.00013963381
Query 53: (29,104,00000000000000000000000111110100, false), avg=0.00014034907
Query 54: (29,111,00000000000000000000000111001011, false), avg=0.00014170010
Query 55: (29,111,00000000000000000000000111001110, false), avg=0.00013995170
Query 56: (31,2,00000000000000000000000010111110, false), avg=0.00014360745
Query 57: (31,2,00000000000000000000000111101010, false), avg=0.00014265378
Query 58: (31,16,00000000000000000000000111101010, false), avg=0.00013899803
Query 59: (31,21,00000000000000000000000110001111, false), avg=0.00014432271
Query 60: (31,21,00000000000000000000000110011110, false), avg=0.00014162063
Query 61: (31,21,00000000000000000000000110100111, false), avg=0.00014297167
Query 62: (31,21,00000000000000000000000110111001, false), avg=0.00014138221
Query 63: (31,22,00000000000000000000000010101111, false), avg=0.00014432271
Query 64: (31,22,00000000000000000000000010111101, false), avg=0.00014265378
Query 65: (31,22,00000000000000000000000100011111, false), avg=0.00014305114
Query 66: (31,22,00000000000000000000000100110111, false), avg=0.00014328956
Query 67: (31,22,00000000000000000000000110101101, false), avg=0.00014233589
Query 68: (31,23,00000000000000000000000011010111, false), avg=0.00014297167
Query 69: (31,23,00000000000000000000000101110101, false), avg=0.00014162063
Query 70: (31,43,00000000000000000000000101110011, false), avg=0.00014130274
Query 71: (31,43,00000000000000000000000111010110, false), avg=0.00014162063
Query 72: (31,43,00000000000000000000000111110010, false), avg=0.00014265378
Query 73: (31,48,00000000000000000000000011001111, false), avg=0.00014368693
Query 74: (31,48,00000000000000000000000110001111, false), avg=0.00014098485
Query 75: (42,2,00000000000000000000000010111110, false), avg=0.00014440218
Query 76: (42,2,00000000000000000000000100111110, false), avg=0.00014265378
Query 77: (42,2,00000000000000000000000101111100, false), avg=0.00013899803
Query 78: (42,21,00000000000000000000000010011111, false), avg=0.00014495849
Query 79: (42,21,00000000000000000000000010101111, false), avg=0.00014472007
Query 80: (42,21,00000000000000000000000110011011, false), avg=0.00014066696
Query 81: (42,21,00000000000000000000000110110101, false), avg=0.00014472007
Query 82: (42,23,00000000000000000000000101010111, false), avg=0.00014034907
Query 83: (42,23,00000000000000000000000111010101, false), avg=0.00014138221
Query 84: (44,2,00000000000000000000000101110110, false), avg=0.00014034907
Query 85: (44,2,00000000000000000000000111010110, false), avg=0.00014003117
Query 86: (44,2,00000000000000000000000111110100, false), avg=0.00014170010
Query 87: (44,16,00000000000000000000000111101100, false), avg=0.00014034907
Query 88: (44,21,00000000000000000000000010111110, false), avg=0.00014599164
Query 89: (44,21,00000000000000000000000100111011, false), avg=0.00014201800
Query 90: (44,21,00000000000000000000000110101110, false), avg=0.00014003117
Query 91: (44,21,00000000000000000000000110110011, false), avg=0.00014328956
Query 92: (44,21,00000000000000000000000110111100, false), avg=0.00014098485
Query 93: (44,22,00000000000000000000000000111111, false), avg=0.00014336903
Query 94: (44,22,00000000000000000000000100101111, false), avg=0.00014432271
Query 95: (44,23,00000000000000000000000101110101, false), avg=0.00014138221
Query 96: (44,27,00000000000000000000000101100111, false), avg=0.00014559427
Query 97: (44,43,00000000000000000000000011110011, false), avg=0.00014567375
Query 98: (44,48,00000000000000000000000011001111, false), avg=0.00014400482
Query 99: (44,48,00000000000000000000000011011101, false), avg=0.00014368693
Query 100: (44,48,00000000000000000000000011011110, false), avg=0.00014233589
Query 101: (44,48,00000000000000000000000101010111, false), avg=0.00013868014
Query 102: (44,48,00000000000000000000000111011001, false), avg=0.00014344851
Query 103: (44,50,00000000000000000000000111101010, false), avg=0.00014170010
Query 104: (44,57,00000000000000000000000011101110, false), avg=0.00014265378
Query 105: (44,57,00000000000000000000000101101110, false), avg=0.00014130274
Query 106: (44,57,00000000000000000000000110101110, false), avg=0.00014130274
Query 107: (44,57,00000000000000000000000111101010, false), avg=0.00014170010
Query 108: (44,68,00000000000000000000000110011011, false), avg=0.00014193852
Query 109: (44,78,00000000000000000000000101011011, false), avg=0.00014130274
Query 110: (44,83,00000000000000000000000111010011, false), avg=0.00014106432
Query 111: (44,83,00000000000000000000000111010101, false), avg=0.00014003117
Query 112: (51,2,00000000000000000000000011111010, false), avg=0.00014233589
Query 113: (51,2,00000000000000000000000110110110, false), avg=0.00014638900
Query 114: (51,2,00000000000000000000000111001110, false), avg=0.00014066696
Query 115: (51,2,00000000000000000000000111110100, false), avg=0.00013971328
Query 116: (51,21,00000000000000000000000110001111, false), avg=0.00014201800
Query 117: (51,21,00000000000000000000000110101110, false), avg=0.00014233589
Query 118: (51,21,00000000000000000000000110110011, false), avg=0.00014368693
Query 119: (51,22,00000000000000000000000100111110, false), avg=0.00014305114
Query 120: (51,23,00000000000000000000000111010101, false), avg=0.00014003117
Query 121: (51,23,00000000000000000000000111110001, false), avg=0.00014328956
Query 122: (51,23,00000000000000000000000111110100, false), avg=0.00014058748
Query 123: (51,43,00000000000000000000000111010011, false), avg=0.00013868014
Query 124: (51,48,00000000000000000000000101001111, false), avg=0.00014360745
Query 125: (51,48,00000000000000000000000111010101, false), avg=0.00013931592
Query 126: (51,61,00000000000000000000000111000111, false), avg=0.00014066696
Query 127: (51,67,00000000000000000000000111001110, false), avg=0.00014098485
Query 128: (51,68,00000000000000000000000010011111, false), avg=0.00014225641
Query 129: (51,68,00000000000000000000000110011101, false), avg=0.00014424324
Query 130: (51,72,00000000000000000000000101011011, false), avg=0.00013963381
Query 131: (51,72,00000000000000000000000101011101, false), avg=0.00014400482
Query 132: (53,2,00000000000000000000000110101110, false), avg=0.00014193852
Query 133: (68,2,00000000000000000000000010111110, false), avg=0.00014305114
Query 134: (68,2,00000000000000000000000011111100, false), avg=0.00014464060
Query 135: (68,2,00000000000000000000000111101010, false), avg=0.00014201800
Query 136: (68,4,00000000000000000000000101011110, false), avg=0.00013931592
Query 137: (68,16,00000000000000000000000111100110, false), avg=0.00014368693
Query 138: (68,21,00000000000000000000000110001111, false), avg=0.00014265378
Query 139: (68,21,00000000000000000000000110011101, false), avg=0.00014066696
Query 140: (68,22,00000000000000000000000010110111, false), avg=0.00014567375
Query 141: (68,22,00000000000000000000000110010111, false), avg=0.00014162063
Query 142: (68,22,00000000000000000000000110110011, false), avg=0.00014400482
Query 143: (75,2,00000000000000000000000011011110, false), avg=0.00014328956
Query 144: (75,2,00000000000000000000000111111000, false), avg=0.00014066696
Query 145: (75,23,00000000000000000000000111100101, false), avg=0.00014638900
Query 146: (75,27,00000000000000000000000111100110, false), avg=0.00014193852
Query 147: (75,48,00000000000000000000000011011101, false), avg=0.00014233589
Query 148: (75,50,00000000000000000000000101111010, false), avg=0.00014066696
Query 149: (75,60,00000000000000000000000111101100, false), avg=0.00014003117
Query 150: (75,61,00000000000000000000000111000111, false), avg=0.00014170010
Query 151: (75,72,00000000000000000000000001011111, false), avg=0.00014328956
Query 152: (75,72,00000000000000000000000101001111, false), avg=0.00014265378
Query 153: (75,72,00000000000000000000000101011110, false), avg=0.00014034907
Query 154: (75,74,00000000000000000000000001111011, false), avg=0.00014305114
Query 155: (75,83,00000000000000000000000111010110, false), avg=0.00014098485
Query 156: (75,98,00000000000000000000000101101011, false), avg=0.00014265378
Query 157: (75,98,00000000000000000000000111010011, false), avg=0.00013899803
Query 158: (75,98,00000000000000000000000111010110, false), avg=0.00014003117
Query 159: (75,104,00000000000000000000000111010101, false), avg=0.00013939539
Query 160: (75,105,00000000000000000000000111001101, false), avg=0.00014130274
Query 161: (75,117,00000000000000000000000111100011, false), avg=0.00014472007
Query 162: (75,125,00000000000000000000000101001111, false), avg=0.00014265378
Query 163: (86,2,00000000000000000000000011011110, false), avg=0.00014400482
Query 164: (86,2,00000000000000000000000101011110, false), avg=0.00013899803
Query 165: (86,2,00000000000000000000000101111100, false), avg=0.00013899803
Query 166: (86,2,00000000000000000000000110101110, false), avg=0.00014265378
Query 167: (86,2,00000000000000000000000110111100, false), avg=0.00013995170
Query 168: (86,16,00000000000000000000000101101110, false), avg=0.00014130274
Query 169: (86,16,00000000000000000000000110101110, false), avg=0.00014066696
Query 170: (86,16,00000000000000000000000111100110, false), avg=0.00014130274
Query 171: (86,21,00000000000000000000000100101111, false), avg=0.00014495849
Query 172: (86,21,00000000000000000000000110011110, false), avg=0.00000066911
Query 173: (94,2,00000000000000000000000011111100, false), avg=0.00014265378
Query 174: (94,2,00000000000000000000000100111110, false), avg=0.00014122327
Query 175: (94,4,00000000000000000000000101011110, false), avg=0.00014034907
Query 176: (94,21,00000000000000000000000000111111, false), avg=0.00014265378
Query 177: (94,21,00000000000000000000000110110101, false), avg=0.00014193852
Query 178: (94,22,00000000000000000000000010011111, false), avg=0.00014440218
Query 179: (94,22,00000000000000000000000010101111, false), avg=0.00014360745
Query 180: (94,22,00000000000000000000000100101111, false), avg=0.00014503796
Query 181: (94,22,00000000000000000000000110010111, false), avg=0.00014297167
Query 182: (94,22,00000000000000000000000110011011, false), avg=0.00013995170
Query 183: (95,2,00000000000000000000000001111110, false), avg=0.00014106432
Query 184: (95,2,00000000000000000000000110110110, false), avg=0.00014575322
Query 185: (95,2,00000000000000000000000111001110, false), avg=0.00013995170
Query 186: (95,2,00000000000000000000000111101100, false), avg=0.00013939539
Query 187: (95,16,00000000000000000000000011101110, false), avg=0.00014130274
Query 188: (95,21,00000000000000000000000010011111, false), avg=0.00014400482
Query 189: (95,21,00000000000000000000000110011101, false), avg=0.00014400482
Query 190: (95,21,00000000000000000000000110110110, false), avg=0.00014265378
Query 191: (95,22,00000000000000000000000010110111, false), avg=0.00014368693
Query 192: (95,22,00000000000000000000000010111101, false), avg=0.00014201800
Query 193: (95,22,00000000000000000000000010111110, false), avg=0.00014297167
Query 194: (95,22,00000000000000000000000100101111, false), avg=0.00014559427
Query 195: (95,22,00000000000000000000000100111011, false), avg=0.00014193852
Query 196: (95,22,00000000000000000000000110010111, false), avg=0.00014066696
Query 197: (95,23,00000000000000000000000011110101, false), avg=0.00014535586
Query 198: (95,23,00000000000000000000000110010111, false), avg=0.00014034907
Query 199: (95,23,00000000000000000000000111010011, false), avg=0.00013899803
Query 200: (95,25,00000000000000000000000111010101, false), avg=0.00013939539
Query 201: (115,2,00000000000000000000000001111110, false), avg=0.00014098485
Query 202: (115,2,00000000000000000000000111001110, false), avg=0.00014098485
Query 203: (115,2,00000000000000000000000111010110, false), avg=0.00014034907
Query 204: (115,21,00000000000000000000000010011111, false), avg=0.00014328956
Query 205: (115,22,00000000000000000000000010111011, false), avg=0.00014408429
Query 206: (115,22,00000000000000000000000110111100, false), avg=0.00014098485
Query 207: (115,23,00000000000000000000000101110101, false), avg=0.00014297167
Query 208: (115,25,00000000000000000000000110010111, false), avg=0.00014162063
Query 209: (115,31,00000000000000000000000011001111, false), avg=0.00014432271
Query 210: (115,31,00000000000000000000000111001011, false), avg=0.00014368693
Query 211: (138,2,00000000000000000000000010111110, false), avg=0.00014265378
Query 212: (138,2,00000000000000000000000110111100, false), avg=0.00014034907
Query 213: (138,2,00000000000000000000000111001110, false), avg=0.00014003117
Query 214: (138,2,00000000000000000000000111101100, false), avg=0.00014066696
Query 215: (138,16,00000000000000000000000011101110, false), avg=0.00014273325
Query 216: (138,16,00000000000000000000000111101100, false), avg=0.00013764699
Query 217: (138,18,00000000000000000000000110010111, false), avg=0.00014098485
Query 218: (138,21,00000000000000000000000010011111, false), avg=0.00014297167
Query 219: (138,21,00000000000000000000000100111110, false), avg=0.00014297167
Query 220: (138,22,00000000000000000000000010111011, false), avg=0.00014368693
Query 221: (138,22,00000000000000000000000100111011, false), avg=0.00014297167
Query 222: (138,22,00000000000000000000000110101110, false), avg=0.00014233589
Query 223: (138,23,00000000000000000000000101010111, false), avg=0.00014066696
Query 224: (138,23,00000000000000000000000111110001, false), avg=0.00014193852
Query 225: (181,2,00000000000000000000000100111110, false), avg=0.00014257431
Query 226: (181,2,00000000000000000000000101011110, false), avg=0.00014138221
Query 227: (181,2,00000000000000000000000101110110, false), avg=0.00014058748
Query 228: (181,22,00000000000000000000000010101111, false), avg=0.00014400482
Query 229: (181,43,00000000000000000000000111100011, false), avg=0.00014233589
Query 230: (181,48,00000000000000000000000100011111, false), avg=0.00014400482
Query 231: (181,57,00000000000000000000000101101110, false), avg=0.00014201800
Query 232: (181,58,00000000000000000000000100110111, false), avg=0.00014472007
Query 233: (181,60,00000000000000000000000111101100, false), avg=0.00014034907
Query 234: (181,67,00000000000000000000000111100110, false), avg=0.00014162063
Query 235: (189,2,00000000000000000000000101101110, false), avg=0.00000095367
Query 236: (189,2,00000000000000000000000101111100, false), avg=0.00000095367
Query 237: (189,2,00000000000000000000000111100110, false), avg=0.00000095367
Query 238: (189,16,00000000000000000000000011101110, false), avg=0.00000095367
Query 239: (189,19,00000000000000000000000100111110, false), avg=0.00000066911
Query 240: (189,21,00000000000000000000000010011111, false), avg=0.00014432271
Query 241: (189,21,00000000000000000000000010111110, false), avg=0.00000066911
Query 242: (189,21,00000000000000000000000100111110, false), avg=0.00000066911
Query 243: (189,21,00000000000000000000000110001111, false), avg=0.00014098485
Query 244: (189,21,00000000000000000000000110011101, false), avg=0.00014066696
Query 245: (196,2,00000000000000000000000110101110, false), avg=0.00014066696
Query 246: (196,2,00000000000000000000000111111000, false), avg=0.00014026959
Query 247: (196,16,00000000000000000000000111101010, false), avg=0.00014233589
Query 248: (196,21,00000000000000000000000100111101, false), avg=0.00014201800
Query 249: (196,21,00000000000000000000000110101101, false), avg=0.00014162063
Query 250: (196,23,00000000000000000000000111000111, false), avg=0.00013939539
Query 251: (196,23,00000000000000000000000111010011, false), avg=0.00014034907
Query 252: (196,48,00000000000000000000000101010111, false), avg=0.00013899803
Query 253: (196,48,00000000000000000000000111011010, false), avg=0.00014201800
Query 254: (196,52,00000000000000000000000111100101, false), avg=0.00014630953
Query 255: (223,2,00000000000000000000000011110110, false), avg=0.00014368693
Query 256: (223,2,00000000000000000000000011111010, false), avg=0.00014257431
Query 257: (223,2,00000000000000000000000111110010, false), avg=0.00014098485
Query 258: (223,2,00000000000000000000000111110100, false), avg=0.00014130274
Query 259: (223,2,00000000000000000000000111111000, false), avg=0.00014034907
Query 260: (223,16,00000000000000000000000110101110, false), avg=0.00014233589
Query 261: (223,21,00000000000000000000000010101111, false), avg=0.00014464060
Query 262: (223,21,00000000000000000000000100111101, false), avg=0.00014066696
Query 263: (223,21,00000000000000000000000110100111, false), avg=0.00014368693
Query 264: (234,2,00000000000000000000000101110110, false), avg=0.00014305114
Query 265: (234,2,00000000000000000000000110111100, false), avg=0.00014162063
Query 266: (234,2,00000000000000000000000111011100, false), avg=0.00014162063
Query 267: (234,2,00000000000000000000000111111000, false), avg=0.00014130274
Query 268: (234,4,00000000000000000000000101011110, false), avg=0.00013995170
Query 269: (234,16,00000000000000000000000111101010, false), avg=0.00014170010
Query 270: (234,21,00000000000000000000000100110111, false), avg=0.00014758110
Query 271: (234,21,00000000000000000000000110011011, false), avg=0.00014130274
Query 272: (234,22,00000000000000000000000110011101, false), avg=0.00014273325
Query 273: (234,22,00000000000000000000000110101101, false), avg=0.00014066696
Query 274: (241,2,00000000000000000000000011111100, false), avg=0.00014328956
Query 275: (241,2,00000000000000000000000111010110, false), avg=0.00014130274
Query 276: (241,2,00000000000000000000000111101010, false), avg=0.00014162063
Query 277: (241,4,00000000000000000000000101011110, false), avg=0.00013899803
Query 278: (241,14,00000000000000000000000110111010, false), avg=0.00014233589
Query 279: (241,16,00000000000000000000000111001110, false), avg=0.00014066696
Query 280: (241,21,00000000000000000000000010111011, false), avg=0.00014233589
Query 281: (241,21,00000000000000000000000010111101, false), avg=0.00014400482
Query 282: (241,21,00000000000000000000000110101110, false), avg=0.00014138221
Query 283: (251,2,00000000000000000000000001111110, false), avg=0.00000010000
Query 284: (251,2,00000000000000000000000011111100, false), avg=0.00000010000
Query 285: (251,2,00000000000000000000000101011110, false), avg=0.00000010000
Query 286: (251,16,00000000000000000000000110101110, false), avg=0.00000010000
Query 287: (251,16,00000000000000000000000111001110, false), avg=0.00000010000
Query 288: (251,21,00000000000000000000000010111101, false), avg=0.00000010000
Query 289: (251,21,00000000000000000000000100111011, false), avg=0.00000010000
Query 290: (251,21,00000000000000000000000110100111, false), avg=0.00000010000
Query 291: (251,21,00000000000000000000000110111100, false), avg=0.00000010000
Query 292: (269,2,00000000000000000000000010111110, false), avg=0.00014567375
Query 293: (269,2,00000000000000000000000111101100, false), avg=0.00014034907
Query 294: (269,14,00000000000000000000000110111010, false), avg=0.00014336903
Query 295: (269,16,00000000000000000000000111001110, false), avg=0.00014162063
Query 296: (269,21,00000000000000000000000110010111, false), avg=0.00014098485
Query 297: (269,22,00000000000000000000000010111011, false), avg=0.00014472007
Query 298: (269,22,00000000000000000000000100111101, false), avg=0.00014066696
Query 299: (269,22,00000000000000000000000110010111, false), avg=0.00014034907
Query 300: (269,22,00000000000000000000000110111010, false), avg=0.00014344851
Query 301: (269,22,00000000000000000000000110111100, false), avg=0.00014066696
Query 302: (269,23,00000000000000000000000111010101, false), avg=0.00013931592
Query 303: (269,23,00000000000000000000000111110001, false), avg=0.00014170010
Query 304: (269,25,00000000000000000000000110010111, false), avg=0.00014201800
Query 305: (269,25,00000000000000000000000111010101, false), avg=0.00013963381
Query 306: (269,27,00000000000000000000000111100110, false), avg=0.00014233589
Query 307: (269,31,00000000000000000000000011001111, false), avg=0.00014360745
Query 308: (269,31,00000000000000000000000101001111, false), avg=0.00014273325
Query 309: (269,43,00000000000000000000000110110011, false), avg=0.00014400482
Query 310: (269,48,00000000000000000000000011011101, false), avg=0.00014368693
Query 311: (269,48,00000000000000000000000110011110, false), avg=0.00014170010
Query 312: (269,48,00000000000000000000000111010011, false), avg=0.00013931592
Query 313: (269,48,00000000000000000000000111010101, false), avg=0.00013875961
Query 314: (269,48,00000000000000000000000111010110, false), avg=0.00014058748
Query 315: (269,55,00000000000000000000000000111111, false), avg=0.00014368693
Query 316: (269,55,00000000000000000000000100111101, false), avg=0.00014098485
Query 317: (269,55,00000000000000000000000100111110, false), avg=0.00014297167
Query 318: (269,61,00000000000000000000000111000111, false), avg=0.00013963381
Query 319: (269,73,00000000000000000000000101101110, false), avg=0.00014130274
Query 320: (269,74,00000000000000000000000100111101, false), avg=0.00014058748
Query 321: (269,77,00000000000000000000000101111001, false), avg=0.00014170010
Query 322: (269,98,00000000000000000000000010011111, false), avg=0.00014265378
Query 323: (269,98,00000000000000000000000101010111, false), avg=0.00013971328
Query 324: (269,98,00000000000000000000000111001011, false), avg=0.00014170010
Query 325: (269,98,00000000000000000000000111001101, false), avg=0.00014201800
Query 326: (269,98,00000000000000000000000111010101, false), avg=0.00013828277
Query 327: (269,103,00000000000000000000000110111100, false), avg=0.00014170010
Query 328: (269,104,00000000000000000000000101110101, false), avg=0.00014098485
Query 329: (269,104,00000000000000000000000111100101, false), avg=0.00014472007
Query 330: (273,2,00000000000000000000000001111110, false), avg=0.00014090538
Query 331: (273,2,00000000000000000000000011101110, false), avg=0.00014130274
Query 332: (273,16,00000000000000000000000111001110, false), avg=0.00014098485
Query 333: (273,16,00000000000000000000000111101100, false), avg=0.00014003117
Query 334: (273,21,00000000000000000000000010110111, false), avg=0.00014400482
Query 335: (273,22,00000000000000000000000010111110, false), avg=0.00014400482
Query 336: (273,22,00000000000000000000000110010111, false), avg=0.00014130274
Query 337: (273,22,00000000000000000000000110111100, false), avg=0.00014162063
Query 338: (288,2,00000000000000000000000011111010, false), avg=0.00014265378
Query 339: (288,2,00000000000000000000000101011110, false), avg=0.00013804435
Query 340: (288,15,00000000000000000000000101001111, false), avg=0.00014233589
Query 341: (288,16,00000000000000000000000111101010, false), avg=0.00014130274
Query 342: (288,16,00000000000000000000000111101100, false), avg=0.00013899803
Query 343: (288,21,00000000000000000000000010101111, false), avg=0.00014567375
Query 344: (288,21,00000000000000000000000110101011, false), avg=0.00014265378
Query 345: (322,2,00000000000000000000000111010110, false), avg=0.00014130274
Query 346: (322,2,00000000000000000000000111011100, false), avg=0.00014162063
Query 347: (322,16,00000000000000000000000110101110, false), avg=0.00014233589
Query 348: (322,21,00000000000000000000000000111111, false), avg=0.00014360745
Query 349: (322,21,00000000000000000000000110001111, false), avg=0.00014233589
Query 350: (322,21,00000000000000000000000110111001, false), avg=0.00014162063
Query 351: (322,22,00000000000000000000000010101111, false), avg=0.00014495849
Query 352: (322,22,00000000000000000000000100111110, false), avg=0.00014265378
Query 353: (322,22,00000000000000000000000110100111, false), avg=0.00014495849
Query 354: (322,22,00000000000000000000000110110011, false), avg=0.00014305114
Query 355: (322,22,00000000000000000000000110110101, false), avg=0.00014034907
Query 356: (322,23,00000000000000000000000111010101, false), avg=0.00014233589
Query 357: (322,25,00000000000000000000000111010101, false), avg=0.00013764699
Query 358: (322,31,00000000000000000000000111000111, false), avg=0.00014003117
Query 359: (322,43,00000000000000000000000110110011, false), avg=0.00014503796
Query 360: (322,46,00000000000000000000000110110110, false), avg=0.00014432271
Query 361: (322,48,00000000000000000000000100011111, false), avg=0.00014170010
Query 362: (322,48,00000000000000000000000111011100, false), avg=0.00014170010
Query 363: (322,50,00000000000000000000000110111010, false), avg=0.00014201800
Query 364: (332,2,00000000000000000000000011111010, false), avg=0.00014257431
Query 365: (332,2,00000000000000000000000101101110, false), avg=0.00014026959
Query 366: (332,2,00000000000000000000000111101100, false), avg=0.00013995170
Query 367: (332,21,00000000000000000000000110101101, false), avg=0.00014130274
Query 368: (332,21,00000000000000000000000110111010, false), avg=0.00014265378
Query 369: (332,22,00000000000000000000000000111111, false), avg=0.00014472007
Query 370: (332,22,00000000000000000000000100111011, false), avg=0.00014265378
Query 371: (332,23,00000000000000000000000101110101, false), avg=0.00014201800
Query 372: (332,23,00000000000000000000000111000111, false), avg=0.00014098485
Query 373: (332,26,00000000000000000000000100111110, false), avg=0.00014233589
Query 374: (398,2,00000000000000000000000011011110, false), avg=0.00014273325
Query 375: (398,2,00000000000000000000000101011110, false), avg=0.00013923645
Query 376: (398,2,00000000000000000000000110110110, false), avg=0.00014424324
Query 377: (398,2,00000000000000000000000111110100, false), avg=0.00014003117
Query 378: (398,21,00000000000000000000000100110111, false), avg=0.00014336903
Query 379: (398,21,00000000000000000000000110010111, false), avg=0.00014066696
Query 380: (398,21,00000000000000000000000110101101, false), avg=0.00014138221
Query 381: (398,21,00000000000000000000000110110011, false), avg=0.00014273325
Query 382: (398,21,00000000000000000000000110111010, false), avg=0.00014034907
Query 383: (398,22,00000000000000000000000100011111, false), avg=0.00014297167
Query 384: (398,22,00000000000000000000000110101101, false), avg=0.00014201800
Query 385: (398,22,00000000000000000000000110110101, false), avg=0.00014130274
Query 386: (398,27,00000000000000000000000111100110, false), avg=0.00014328956
Query 387: (398,31,00000000000000000000000101001111, false), avg=0.00014297167
Query 388: (398,43,00000000000000000000000101010111, false), avg=0.00014034907
Query 389: (398,43,00000000000000000000000111110010, false), avg=0.00014170010
Query 390: (398,48,00000000000000000000000011011011, false), avg=0.00014297167
Query 391: (398,48,00000000000000000000000101010111, false), avg=0.00014066696
Query 392: (398,48,00000000000000000000000101011110, false), avg=0.00013868014
Query 393: (398,50,00000000000000000000000111110010, false), avg=0.00014170010
Query 394: (398,50,00000000000000000000000111111000, false), avg=0.00014003117
Query 395: (398,52,00000000000000000000000111100101, false), avg=0.00014630953
Query 396: (398,57,00000000000000000000000111101100, false), avg=0.00013939539
Query 397: (398,58,00000000000000000000000100110111, false), avg=0.00014400482
Query 398: (398,60,00000000000000000000000110101110, false), avg=0.00014336903
Query 399: (398,60,00000000000000000000000111100110, false), avg=0.00014233589
Query 400: (398,60,00000000000000000000000111101100, false), avg=0.00014003117
Query 401: (398,72,00000000000000000000000100011111, false), avg=0.00014368693
Query 402: (398,74,00000000000000000000000100111110, false), avg=0.00014297167
Query 403: (423,2,00000000000000000000000011110110, false), avg=0.00014305114
Query 404: (423,2,00000000000000000000000101111100, false), avg=0.00013963381
Query 405: (423,2,00000000000000000000000111100110, false), avg=0.00014193852
Query 406: (423,2,00000000000000000000000111101100, false), avg=0.00014098485
Query 407: (423,2,00000000000000000000000111110010, false), avg=0.00014106432
Query 408: (423,15,00000000000000000000000101001111, false), avg=0.00014305114
Query 409: (423,16,00000000000000000000000110101110, false), avg=0.00014273325
Query 410: (423,16,00000000000000000000000111001110, false), avg=0.00014058748
Query 411: (423,19,00000000000000000000000100111110, false), avg=0.00014289220
Query 412: (423,21,00000000000000000000000010111101, false), avg=0.00014297167
Query 413: (423,21,00000000000000000000000100011111, false), avg=0.00014106432
Query 414: (423,21,00000000000000000000000100101111, false), avg=0.00014368693
Query 415: (423,21,00000000000000000000000100111101, false), avg=0.00014328956
Query 416: (423,21,00000000000000000000000110001111, false), avg=0.00014233589
Query 417: (423,21,00000000000000000000000110100111, false), avg=0.00014336903
Query 418: (423,21,00000000000000000000000110101011, false), avg=0.00014368693
Query 419: (423,21,00000000000000000000000110101110, false), avg=0.00014066696
Query 420: (423,21,00000000000000000000000110110110, false), avg=0.00014472007
Query 421: (428,2,00000000000000000000000011101110, false), avg=0.00014265378
Query 422: (428,2,00000000000000000000000101101110, false), avg=0.00013995170
Query 423: (428,2,00000000000000000000000111011010, false), avg=0.00014360745
Query 424: (428,2,00000000000000000000000111100110, false), avg=0.00014201800
Query 425: (428,2,00000000000000000000000111101010, false), avg=0.00014130274
Query 426: (428,21,00000000000000000000000000111111, false), avg=0.00014432271
Query 427: (428,21,00000000000000000000000010111011, false), avg=0.00014201800
Query 428: (428,21,00000000000000000000000100101111, false), avg=0.00014472007
Query 429: (428,22,00000000000000000000000110101011, false), avg=0.00014328956
Query 430: (428,23,00000000000000000000000111010101, false), avg=0.00014138221
Query 431: (428,23,00000000000000000000000111100101, false), avg=0.00014535586
Query 432: (428,31,00000000000000000000000111000111, false), avg=0.00013995170
Query 433: (428,43,00000000000000000000000110110011, false), avg=0.00014392534
Query 434: (428,43,00000000000000000000000111110001, false), avg=0.00014193852
Query 435: (428,48,00000000000000000000000101001111, false), avg=0.00014273325
Query 436: (428,48,00000000000000000000000101011011, false), avg=0.00014098485
